PC1,PC2,PC3,Chirality,FileName,Selected
0.004326365006661954,0.013253510833510946,-0.0131902907845885,Chir2,Rs3aJIJJJJJJ.log.10.SpectrumVCD,No
0.001207057734123785,-0.005038499673850108,-0.004244060691182924,Chir2,Rs3aJJAAAABB.log.10.SpectrumVCD,No
-0.002236598982446195,0.018013765640252206,-0.026650121250625273,Chir2,Rs3aJJAAAAII.log.10.SpectrumVCD,No
-0.001484424586214767,0.007177623130491408,-0.007534923872213034,Chir2,Rs3aJJAAAAJJ.log.10.SpectrumVCD,No
-0.01630783486481064,-0.017113795544947418,-0.014864578372674204,Chir2,Rs3aJJAAABBB.log.10.SpectrumVCD,No
0.02589508073923625,0.01341821798380444,-0.03203290424170912,Chir2,Rs3aJJAAABII.log.10.SpectrumVCD,No
-0.016841331259195232,-0.01848611436586836,-0.0048881542966564264,Chir2,Rs3aJJAAABJJ.log.10.SpectrumVCD,No
-0.013916987146242997,-0.011389158844870448,0.006014443339866336,Chir2,Rs3aJJAAAGBB.log.10.SpectrumVCD,No
-0.009302085148452955,0.015173270715976203,-0.003808430134386506,Chir2,Rs3aJJAAAGII.log.10.SpectrumVCD,No
-0.006624959680233437,-0.0022540754569548974,0.007086471372814832,Chir2,Rs3aJJAAAGJJ.log.10.SpectrumVCD,No
0.014529998654073655,0.02579441104844419,0.014510159927773365,Chir2,Rs3aJJAAAIBB.log.10.SpectrumVCD,No
-0.045380208008383396,0.0452515783879639,-0.058970368660813066,Chir2,Rs3aJJAAAIII.log.10.SpectrumVCD,No
-0.02107653145604268,0.05028897335251561,0.02127159861489701,Chir2,Rs3aJJAAAIJJ.log.10.SpectrumVCD,No
0.000965159819223852,-0.007664636642821839,-0.006213572079619494,Chir2,Rs3aJJAAAJBB.log.10.SpectrumVCD,No
-0.009651798144108313,0.011467028203395058,0.0034501602101892686,Chir2,Rs3aJJAAAJII.log.10.SpectrumVCD,No
-0.0019261240506334427,-0.0005591874703507856,0.013089639535652552,Chir2,Rs3aJJAAAJJJ.log.10.SpectrumVCD,No
0.008501250412984376,0.004184534748559797,-0.014511085875056265,Chir2,Rs3aJJABBABB.log.10.SpectrumVCD,No
0.07299146376357193,0.03967237371603646,-0.017548361500066896,Chir2,Rs3aJJABBAII.log.10.SpectrumVCD,No
0.004321225485605394,0.011251621136976371,-0.02812567983311983,Chir2,Rs3aJJABBAJJ.log.10.SpectrumVCD,No
0.001091836844451739,-0.0018917675432159361,0.004430553304461614,Chir2,Rs3aJJABBBBB.log.10.SpectrumVCD,No
0.021977870914880154,0.012554053345853692,-0.025015609790728185,Chir2,Rs3aJJABBBII.log.10.SpectrumVCD,No
-0.004728459785736662,0.008341500467928248,-0.009330871098809743,Chir2,Rs3aJJABBBJJ.log.10.SpectrumVCD,No
0.005672823865322649,0.006842925291014521,-0.0285909510648343,Chir2,Rs3aJJABBGBB.log.10.SpectrumVCD,No
0.05756248510716645,0.001888862762777417,-0.04094780793267386,Chir2,Rs3aJJABBGII.log.10.SpectrumVCD,No
0.00422150767406637,0.021585031644974426,-0.037671451745555765,Chir2,Rs3aJJABBGJJ.log.10.SpectrumVCD,No
0.029215282426959706,0.04217231820973682,0.03696706946594488,Chir2,Rs3aJJABBIBB.log.10.SpectrumVCD,No
0.061672751745027565,0.1254601087695506,-0.023152174692373753,Chir2,Rs3aJJABBIII.log.10.SpectrumVCD,No
0.014622070609370638,0.0613383272479186,0.007631413851877614,Chir2,Rs3aJJABBIJJ.log.10.SpectrumVCD,No
0.0012925323681227323,0.012300177862797737,0.0061147056405204715,Chir2,Rs3aJJABBJBB.log.10.SpectrumVCD,No
0.021159719664718916,0.05739605297328641,0.004497780284855795,Chir2,Rs3aJJABBJII.log.10.SpectrumVCD,No
0.005496127799155232,0.019300340960101026,-0.005294792886257185,Chir2,Rs3aJJABBJJJ.log.10.SpectrumVCD,No
0.015549681803588388,0.024604553802641985,-0.0454979396833505,Chir2,Rs3aJJAIIABB.log.10.SpectrumVCD,No
0.04771474635479217,0.057363228629316636,0.02674387901080266,Chir2,Rs3aJJAIIAII.log.10.SpectrumVCD,No
0.003532300653469664,0.003520466043883003,-0.04861219318238309,Chir2,Rs3aJJAIIAJJ.log.10.SpectrumVCD,No
-0.016998424402213094,0.01783056973559477,-0.023302382941288516,Chir2,Rs3aJJAIIBBB.log.10.SpectrumVCD,No
-0.006840377195514957,0.03154959762405871,-0.010007653560204896,Chir2,Rs3aJJAIIBII.log.10.SpectrumVCD,No
-0.016795436722689818,0.014051977282267578,-0.03311191266132362,Chir2,Rs3aJJAIIBJJ.log.10.SpectrumVCD,No
-0.046947974169099564,0.01757154766783057,-0.04424551359170521,Chir2,Rs3aJJAIIGBB.log.10.SpectrumVCD,No
0.04461253031800522,0.01863016945713828,-0.01980074798710078,Chir2,Rs3aJJAIIGII.log.10.SpectrumVCD,No
-0.02939947011905769,-0.0013672686254122429,-0.051254404840600044,Chir2,Rs3aJJAIIGJJ.log.10.SpectrumVCD,No
-0.04517617945304084,0.05330246907904907,0.021563562780888376,Chir2,Rs3aJJAIIIBB.log.10.SpectrumVCD,No
-0.12252039835444486,0.05208621868724041,0.034758992786970325,Chir2,Rs3aJJAIIIII.log.10.SpectrumVCD,No
-0.0628507259147099,-0.01748777873037252,-0.02227928080783588,Chir2,Rs3aJJAIIIJJ.log.10.SpectrumVCD,No
-0.029369401955020656,-0.020320527833883238,-0.021558000694910002,Chir2,Rs3aJJAIIJBB.log.10.SpectrumVCD,No
-0.03243315071463515,-0.027080963981249734,-0.005220426441619461,Chir2,Rs3aJJAIIJII.log.10.SpectrumVCD,No
0.000749956601872463,0.0010815550199684727,-0.02651248482360095,Chir2,Rs3aJJAIIJJJ.log.10.SpectrumVCD,No
0.0024892168660947717,0.006473688517025369,-0.0061848140150376,Chir2,Rs3aJJAJJABB.log.10.SpectrumVCD,No
0.013608862487951652,-0.018235097375174567,-0.0011705588550695088,Chir2,Rs3aJJAJJAII.log.10.SpectrumVCD,No
0.004877504079340288,-0.004062176069545245,-0.01113495373526284,Chir2,Rs3aJJAJJAJJ.log.10.SpectrumVCD,No
0.0019674300853627816,-0.0019379315003972446,0.012418655681469635,Chir2,Rs3aJJAJJBBB.log.10.SpectrumVCD,No
0.007537562555300979,0.015713372865643248,0.02226504911094497,Chir2,Rs3aJJAJJBII.log.10.SpectrumVCD,No
-0.00656702930122278,0.0013454638056182126,0.009297824467084811,Chir2,Rs3aJJAJJBJJ.log.10.SpectrumVCD,No
-0.012946030481451825,0.00032370309862386743,-0.022210678998829825,Chir2,Rs3aJJAJJGBB.log.10.SpectrumVCD,No
-8.733113775845069e-05,0.016462262193112615,-0.0242989808809939,Chir2,Rs3aJJAJJGII.log.10.SpectrumVCD,No
-0.004984367789956975,0.009037726931959235,-0.039629316027185224,Chir2,Rs3aJJAJJGJJ.log.10.SpectrumVCD,No
-0.004420558103174037,0.0061323891642432295,0.03569598455810559,Chir2,Rs3aJJAJJIBB.log.10.SpectrumVCD,No
-0.018920866153102383,-0.0004059563335828393,-0.02757062804321373,Chir2,Rs3aJJAJJIII.log.10.SpectrumVCD,No
0.00583676785757075,0.005377237125804704,-0.007709246874268142,Chir2,Rs3aJJAJJIJJ.log.10.SpectrumVCD,No
-0.006045028717133157,0.0005312787899268683,0.0024460936512492397,Chir2,Rs3aJJAJJJBB.log.10.SpectrumVCD,No
0.001096427063521672,-0.0008791328771342598,0.0018811008737353373,Chir2,Rs3aJJAJJJII.log.10.SpectrumVCD,No
0.0017491516100022978,0.002124223453821397,-0.0007591801703845405,Chir2,Rs3aJJAJJJJJ.log.10.SpectrumVCD,No
0.0016164311325395102,0.0040074371701909065,0.012276693645745212,Chir2,Rs3aJJBAAABB.log.10.SpectrumVCD,No
0.017949930471328826,0.03245400920814421,0.021374526122673,Chir2,Rs3aJJBAAAII.log.10.SpectrumVCD,No
-0.008203683774970931,0.01922066802031754,-0.008617343946887493,Chir2,Rs3aJJBAAAJJ.log.10.SpectrumVCD,No
-0.012425990466002255,-0.008291829032090609,0.005617155117685105,Chir2,Rs3aJJBAABBB.log.10.SpectrumVCD,No
-0.01823991768753518,0.009245965447262534,-0.003176300785552982,Chir2,Rs3aJJBAABII.log.10.SpectrumVCD,No
-0.023698526381471678,-0.014675539681081682,-0.005783322171545653,Chir2,Rs3aJJBAABJJ.log.10.SpectrumVCD,No
-0.01991893079581883,-0.025935359680372205,0.009219601241007536,Chir2,Rs3aJJBAAGBB.log.10.SpectrumVCD,No
-0.04001534945263045,0.04332690317891213,0.03320445642024996,Chir2,Rs3aJJBAAGII.log.10.SpectrumVCD,No
-0.020871247092355664,-0.017836977953381922,-0.008748031674511297,Chir2,Rs3aJJBAAGJJ.log.10.SpectrumVCD,No
-0.004290191449664767,0.005177011272391351,0.01788420841406305,Chir2,Rs3aJJBAAIBB.log.10.SpectrumVCD,No
-0.07655121326860431,0.09129092206331738,0.03401019076460336,Chir2,Rs3aJJBAAIII.log.10.SpectrumVCD,No
-0.04635494300744925,0.017483156520003033,0.019986260494421784,Chir2,Rs3aJJBAAIJJ.log.10.SpectrumVCD,No
-0.000975912415236181,-0.014353926750704552,-0.004441096928253663,Chir2,Rs3aJJBAAJBB.log.10.SpectrumVCD,No
-0.019492435194051427,0.0035502174595689194,0.004298556490768442,Chir2,Rs3aJJBAAJII.log.10.SpectrumVCD,No
0.003185636877102911,-0.013352290812951846,0.004106809609847923,Chir2,Rs3aJJBAAJJJ.log.10.SpectrumVCD,No
0.008766898101114128,0.004031117775984165,0.0014378602017138878,Chir2,Rs3aJJBBBABB.log.10.SpectrumVCD,No
0.019356125425533523,0.03330146090783207,0.011652554031353474,Chir2,Rs3aJJBBBAII.log.10.SpectrumVCD,No
0.007323141369016005,0.01580433995247907,-0.024238254698586707,Chir2,Rs3aJJBBBAJJ.log.10.SpectrumVCD,No
0.00695671455063044,0.004062053804152391,0.006769936734548866,Chir2,Rs3aJJBBBBBB.log.10.SpectrumVCD,No
-0.00045937086203718926,-0.00016049379248009538,0.0013904775660706428,Chir2,Rs3aJJBBBBII.log.10.SpectrumVCD,No
0.0027626128607669475,0.005418957661254612,-0.017232019674164423,Chir2,Rs3aJJBBBBJJ.log.10.SpectrumVCD,No
0.02045344631927291,0.027361254493297363,-0.008706908178407188,Chir2,Rs3aJJBBBGBB.log.10.SpectrumVCD,No
0.01654419753397371,0.003947056297881742,-0.013472214999953222,Chir2,Rs3aJJBBBGII.log.10.SpectrumVCD,No
0.014588025613608042,0.022445170532570197,-0.026607271138561383,Chir2,Rs3aJJBBBGJJ.log.10.SpectrumVCD,No
0.03732774666182194,0.020624042703022025,0.031297773913776944,Chir2,Rs3aJJBBBIBB.log.10.SpectrumVCD,No
-0.01267092129315594,0.07343540922786075,0.01202788672456264,Chir2,Rs3aJJBBBIII.log.10.SpectrumVCD,No
0.02089431964435474,0.05214767612929927,0.016381139701230656,Chir2,Rs3aJJBBBIJJ.log.10.SpectrumVCD,No
0.003320670211246861,0.009448791836851354,-0.00503919563884977,Chir2,Rs3aJJBBBJBB.log.10.SpectrumVCD,No
-0.005320668544266348,0.012234678619187644,0.0013233385585268587,Chir2,Rs3aJJBBBJII.log.10.SpectrumVCD,No
0.009243845669139817,0.01677507609919649,-0.020297044856174496,Chir2,Rs3aJJBBBJJJ.log.10.SpectrumVCD,No
0.011355009633836234,0.022451137504433324,-0.019758938312589316,Chir2,Rs3aJJBIIABB.log.10.SpectrumVCD,No
0.06568384635309488,0.012031251279691079,0.019267944658692356,Chir2,Rs3aJJBIIAII.log.10.SpectrumVCD,No
0.005185955060993558,0.0029347827883175353,-0.02495820066121428,Chir2,Rs3aJJBIIAJJ.log.10.SpectrumVCD,No
-0.013236457225953647,0.0032638889335289026,-0.00562212760480714,Chir2,Rs3aJJBIIBBB.log.10.SpectrumVCD,No
0.014915249026202603,0.04470357877568467,-0.0030958393140912907,Chir2,Rs3aJJBIIBII.log.10.SpectrumVCD,No
-0.023118857838249105,-0.03464053942640071,-0.020436024565750856,Chir2,Rs3aJJBIIBJJ.log.10.SpectrumVCD,No
-0.022164834731428763,0.011174451327362628,-0.036536145424156785,Chir2,Rs3aJJBIIGBB.log.10.SpectrumVCD,No
0.10883022685501907,0.06342354256688673,-0.03588316380095056,Chir2,Rs3aJJBIIGII.log.10.SpectrumVCD,No
-0.02645224052979643,0.005143768930370307,-0.04620368610532914,Chir2,Rs3aJJBIIGJJ.log.10.SpectrumVCD,No
-0.05121693632226539,-0.013057184432984216,0.010838885594043461,Chir2,Rs3aJJBIIIBB.log.10.SpectrumVCD,No
-0.08924793065335636,-0.008102041677179522,0.026850382324355476,Chir2,Rs3aJJBIIIII.log.10.SpectrumVCD,No
-0.02681431776016739,-0.04420641891023392,-0.04628144258897031,Chir2,Rs3aJJBIIIJJ.log.10.SpectrumVCD,No
-0.007317010198552903,0.00576736084231558,-0.023034561039859736,Chir2,Rs3aJJBIIJBB.log.10.SpectrumVCD,No
-0.04747570970174157,-0.02500535059786438,0.00736150543497491,Chir2,Rs3aJJBIIJII.log.10.SpectrumVCD,No
0.016594632405308875,0.003964330002919907,-0.025409279167207494,Chir2,Rs3aJJBIIJJJ.log.10.SpectrumVCD,No
0.0020406851051011595,0.011370592010861698,0.00026511155331672073,Chir2,Rs3aJJBJJABB.log.10.SpectrumVCD,No
-0.0013237090712469308,-0.003419344315181376,-0.029288129140808642,Chir2,Rs3aJJBJJAII.log.10.SpectrumVCD,No
-0.0006397304482251238,0.009828673646112682,-0.005084427662205145,Chir2,Rs3aJJBJJAJJ.log.10.SpectrumVCD,No
0.001988641133122101,-0.003935254291416662,0.01792658422764518,Chir2,Rs3aJJBJJBBB.log.10.SpectrumVCD,No
0.005071171408740939,0.007650454078375578,0.01530124253791067,Chir2,Rs3aJJBJJBII.log.10.SpectrumVCD,No
-0.017383128482476244,-0.0037451105113807184,0.028247942735712,Chir2,Rs3aJJBJJBJJ.log.10.SpectrumVCD,No
-0.013429708309636435,0.001592675927445346,-0.014317456857225627,Chir2,Rs3aJJBJJGBB.log.10.SpectrumVCD,No
0.011538859270486538,0.03756118774937305,-0.030350828798866386,Chir2,Rs3aJJBJJGII.log.10.SpectrumVCD,No
-0.01930234906989731,0.01525986526354009,-0.03680188975500273,Chir2,Rs3aJJBJJGJJ.log.10.SpectrumVCD,No
-0.0007838398331298434,-0.016843768947727857,0.020332599261905848,Chir2,Rs3aJJBJJIBB.log.10.SpectrumVCD,No
-0.0013530080681376975,0.014990101869217237,-0.04274081148966415,Chir2,Rs3aJJBJJIII.log.10.SpectrumVCD,No
0.002428090721822654,0.006646041958220748,-4.599414059202513e-05,Chir2,Rs3aJJBJJIJJ.log.10.SpectrumVCD,No
0.004597961032013702,0.003096086772254197,-0.009896433286748912,Chir2,Rs3aJJBJJJBB.log.10.SpectrumVCD,No
-0.009392008343251788,0.014796365897133953,0.012958222593897839,Chir2,Rs3aJJBJJJII.log.10.SpectrumVCD,No
-0.004378488726560407,0.00022709220309065833,0.0014903087261924333,Chir2,Rs3aJJBJJJJJ.log.10.SpectrumVCD,No
-0.0005388167950803214,0.005479690522748051,-0.003332269478712886,Chir2,Rs3aJJGAAABB.log.10.SpectrumVCD,No
-0.02416972386946767,0.00012121073766602577,-0.03989475170415303,Chir2,Rs3aJJGAAAII.log.10.SpectrumVCD,No
-0.010860208022451617,0.0040777112180475795,-0.005455621500914659,Chir2,Rs3aJJGAAAJJ.log.10.SpectrumVCD,No
0.003273671167231337,-0.003064385533724134,0.014574902337031586,Chir2,Rs3aJJGAABBB.log.10.SpectrumVCD,No
-0.018644406106382665,0.03880793128698052,0.010334135971072082,Chir2,Rs3aJJGAABII.log.10.SpectrumVCD,No
-0.0037302932184971886,0.000601191701726745,0.028069264295194598,Chir2,Rs3aJJGAABJJ.log.10.SpectrumVCD,No
0.0013287030417109364,-0.014947934506788867,0.013097533468229696,Chir2,Rs3aJJGAAGBB.log.10.SpectrumVCD,No
-0.019514114925005696,0.011401207177445225,0.010148157568304346,Chir2,Rs3aJJGAAGII.log.10.SpectrumVCD,No
0.017748196271975842,-0.0016441961618928538,-0.0009543262042452286,Chir2,Rs3aJJGAAGJJ.log.10.SpectrumVCD,No
0.025969303090641032,0.04368453682392247,0.027459705750194425,Chir2,Rs3aJJGAAIBB.log.10.SpectrumVCD,No
-0.10536404421295306,0.024665643514505932,-0.04550818113181054,Chir2,Rs3aJJGAAIII.log.10.SpectrumVCD,No
-0.012040585468338028,0.056866445256107095,0.04708926979740538,Chir2,Rs3aJJGAAIJJ.log.10.SpectrumVCD,No
0.0036105397156148797,0.0007111412269676491,0.01643045583171675,Chir2,Rs3aJJGAAJBB.log.10.SpectrumVCD,No
-0.03982018312055947,-0.011920000675857299,0.01842753554843707,Chir2,Rs3aJJGAAJII.log.10.SpectrumVCD,No
0.012137397442996179,-0.0055940134825844656,0.035748244895789476,Chir2,Rs3aJJGAAJJJ.log.10.SpectrumVCD,No
0.0010689289225811597,0.04092700147949306,-0.023585973445039387,Chir2,Rs3aJJGIIABB.log.10.SpectrumVCD,No
0.052745772935014125,0.0019420201063737662,-0.028472628523730906,Chir2,Rs3aJJGIIAII.log.10.SpectrumVCD,No
0.012892782320137993,0.0026816051559617866,-0.02973135579235066,Chir2,Rs3aJJGIIAJJ.log.10.SpectrumVCD,No
-0.02619199013652303,0.0018626573526560784,-0.004482488671690549,Chir2,Rs3aJJGIIBBB.log.10.SpectrumVCD,No
0.027032079884072246,0.0047674303523474225,-0.020099942835580926,Chir2,Rs3aJJGIIBII.log.10.SpectrumVCD,No
-0.010444146603151757,-0.001805676880819481,-0.014825242171963491,Chir2,Rs3aJJGIIBJJ.log.10.SpectrumVCD,No
-0.04560931621904026,0.002764687309554724,-0.04193786255054506,Chir2,Rs3aJJGIIGBB.log.10.SpectrumVCD,No
0.0742494742203364,-0.032784682533428894,-0.05451861510283208,Chir2,Rs3aJJGIIGII.log.10.SpectrumVCD,No
-0.007396158568892018,-0.017620573620579925,-0.06491012644565458,Chir2,Rs3aJJGIIGJJ.log.10.SpectrumVCD,No
-0.05835306786603183,0.004302432939651818,0.012633689518321221,Chir2,Rs3aJJGIIIBB.log.10.SpectrumVCD,No
-0.05307846525958563,0.014908202189794254,-0.023457195608141516,Chir2,Rs3aJJGIIIII.log.10.SpectrumVCD,No
-0.013684661743760521,-0.01716348353653327,-0.04305490727416707,Chir2,Rs3aJJGIIIJJ.log.10.SpectrumVCD,No
0.00028776779809241607,0.003773104074062283,-0.03127840761217167,Chir2,Rs3aJJGIIJBB.log.10.SpectrumVCD,No
0.021657524348942022,-0.003908344761799503,-0.025491665177585734,Chir2,Rs3aJJGIIJII.log.10.SpectrumVCD,No
0.004944328370946465,-0.0004911465559484021,-0.017923435295067843,Chir2,Rs3aJJGIIJJJ.log.10.SpectrumVCD,No
0.003545239536787795,0.0047031824229656505,-0.0052930344621854985,Chir2,Rs3aJJGJJABB.log.10.SpectrumVCD,No
0.03817647583771414,-0.006984992015799305,0.0028327434875669542,Chir2,Rs3aJJGJJAII.log.10.SpectrumVCD,No
0.00143496112459123,-0.0026784649239762048,-0.00696330504767871,Chir2,Rs3aJJGJJAJJ.log.10.SpectrumVCD,No
-0.00581468708912328,-0.006927504117783535,0.01923035508529869,Chir2,Rs3aJJGJJBBB.log.10.SpectrumVCD,No
0.005201266526070261,0.027697854858549056,0.027170515370016256,Chir2,Rs3aJJGJJBII.log.10.SpectrumVCD,No
-0.012969792295389977,-0.005706759997468349,0.010673747363750681,Chir2,Rs3aJJGJJBJJ.log.10.SpectrumVCD,No
-0.015966025813769737,0.011870971193723162,-0.01712128055875322,Chir2,Rs3aJJGJJGBB.log.10.SpectrumVCD,No
0.010559696566418537,0.02965391938971769,-0.014036129534698273,Chir2,Rs3aJJGJJGII.log.10.SpectrumVCD,No
-0.005203825514004335,0.01495112417805971,-0.04460151717117226,Chir2,Rs3aJJGJJGJJ.log.10.SpectrumVCD,No
-0.011964139153886666,0.0031675625496123782,0.024253445100548027,Chir2,Rs3aJJGJJIBB.log.10.SpectrumVCD,No
-0.009570646063462945,0.017136314336811495,-0.017443874501129157,Chir2,Rs3aJJGJJIII.log.10.SpectrumVCD,No
0.00039253787061758463,0.008837592375103696,-0.016734016465119277,Chir2,Rs3aJJGJJIJJ.log.10.SpectrumVCD,No
-0.00759104779632084,0.003101261299315813,0.004356553810418691,Chir2,Rs3aJJGJJJBB.log.10.SpectrumVCD,No
-0.0014136872115015303,0.008428177660240448,-0.0017345396739301524,Chir2,Rs3aJJGJJJII.log.10.SpectrumVCD,No
-0.004697728584459845,0.005843998807112266,-0.00430987835292904,Chir2,Rs3aJJGJJJJJ.log.10.SpectrumVCD,No
-0.006027895963989197,-0.0006748443253408468,0.0015024681957570975,Chir2,Rs3aJJIAAABB.log.10.SpectrumVCD,No
-0.00019708961932642503,0.019481346270007697,-0.009756728783623424,Chir2,Rs3aJJIAAAII.log.10.SpectrumVCD,No
-0.022945845158400886,0.004428247344544109,-0.00737182372984554,Chir2,Rs3aJJIAAAJJ.log.10.SpectrumVCD,No
-9.017117898938588e-05,-0.0021878620405026425,0.005280406050867852,Chir2,Rs3aJJIAABBB.log.10.SpectrumVCD,No
0.00534257581149237,0.03857868001022829,-0.0011635845632990709,Chir2,Rs3aJJIAABII.log.10.SpectrumVCD,No
-0.010973831407052183,0.0003648278949491168,0.023063180571449245,Chir2,Rs3aJJIAABJJ.log.10.SpectrumVCD,No
-0.007379327223358374,-0.01279774549413975,0.024462749065954643,Chir2,Rs3aJJIAAGBB.log.10.SpectrumVCD,No
-0.021906289405585654,0.008018616376009044,0.02150402324632774,Chir2,Rs3aJJIAAGII.log.10.SpectrumVCD,No
0.0023736415977114026,-0.010808482879316225,0.007027651243034096,Chir2,Rs3aJJIAAGJJ.log.10.SpectrumVCD,No
0.026935441584969345,0.038664467217544574,0.013357204200689669,Chir2,Rs3aJJIAAIBB.log.10.SpectrumVCD,No
-0.10407398272913553,0.05214558395318735,-0.02770534847435804,Chir2,Rs3aJJIAAIII.log.10.SpectrumVCD,No
-0.027455625540845685,0.06243116121983364,0.034864623856376425,Chir2,Rs3aJJIAAIJJ.log.10.SpectrumVCD,No
-0.0015782941158783864,-0.006068548478527783,0.005610727715819291,Chir2,Rs3aJJIAAJBB.log.10.SpectrumVCD,No
-0.033598085312725796,0.005957888996922472,0.014159976238923332,Chir2,Rs3aJJIAAJII.log.10.SpectrumVCD,No
0.0010902758338906435,-0.005611968404807283,0.017516703787145982,Chir2,Rs3aJJIAAJJJ.log.10.SpectrumVCD,No
-0.0016296124070565676,-8.7861166743641e-05,-0.013458862531545473,Chir2,Rs3aJJIBBABB.log.10.SpectrumVCD,No
0.01869842118195326,0.048407063386925304,0.006982374286179086,Chir2,Rs3aJJIBBAII.log.10.SpectrumVCD,No
-0.006930768067479399,0.027134678261159235,-0.03440136060762914,Chir2,Rs3aJJIBBAJJ.log.10.SpectrumVCD,No
-0.009175677588456077,0.03134036616075933,0.011279499859626226,Chir2,Rs3aJJIBBBBB.log.10.SpectrumVCD,No
-0.018414989726998454,0.03761560280288159,-0.0035337016674527135,Chir2,Rs3aJJIBBBII.log.10.SpectrumVCD,No
-0.03458463089035799,0.03861345255295947,0.006608261687442803,Chir2,Rs3aJJIBBBJJ.log.10.SpectrumVCD,No
0.06399367855549278,0.059174545674588366,-0.04324739876872889,Chir2,Rs3aJJIBBGBB.log.10.SpectrumVCD,No
0.04981016080857381,0.08494706540826037,0.010485086028613188,Chir2,Rs3aJJIBBGII.log.10.SpectrumVCD,No
0.024471477452110722,0.09001936332301935,-0.023097666235187535,Chir2,Rs3aJJIBBGJJ.log.10.SpectrumVCD,No
0.011017174584780846,0.03211596498483156,0.011429241379553399,Chir2,Rs3aJJIBBIBB.log.10.SpectrumVCD,No
-0.016986771324021613,0.08372670483404518,0.006097916060276333,Chir2,Rs3aJJIBBIII.log.10.SpectrumVCD,No
0.0014644065248860566,0.07290425125444822,-0.004355548499645387,Chir2,Rs3aJJIBBIJJ.log.10.SpectrumVCD,No
-0.02649070501850087,0.04716261714330291,0.025395422238581867,Chir2,Rs3aJJIBBJBB.log.10.SpectrumVCD,No
-0.053302634730402663,0.032473657334070205,0.03257667615658881,Chir2,Rs3aJJIBBJII.log.10.SpectrumVCD,No
-0.021373347541577114,0.02752869026573079,0.00790499351451917,Chir2,Rs3aJJIBBJJJ.log.10.SpectrumVCD,No
0.0002793673464104187,0.031649507267649535,-0.028609067311735726,Chir2,Rs3aJJIIIABB.log.10.SpectrumVCD,No
0.009313643595997663,0.0047192134545854985,0.009210795799309411,Chir2,Rs3aJJIIIAII.log.10.SpectrumVCD,No
0.008792678189406482,0.002607188296102639,-0.027843891669550522,Chir2,Rs3aJJIIIAJJ.log.10.SpectrumVCD,No
-0.0351143871190909,0.011646366000013557,-0.017407262509113,Chir2,Rs3aJJIIIBBB.log.10.SpectrumVCD,No
-0.018915095642543425,0.013248877298592773,-0.006235559237283946,Chir2,Rs3aJJIIIBII.log.10.SpectrumVCD,No
-0.018548876739223386,0.01074119075158726,-0.01792297657538116,Chir2,Rs3aJJIIIBJJ.log.10.SpectrumVCD,No
-0.047014164225492996,0.014918952211732419,-0.054300645462785374,Chir2,Rs3aJJIIIGBB.log.10.SpectrumVCD,No
