PC1,PC2,PC3,Chirality,FileName,Selected
0.02310385907632907,-0.004328504484893765,0.0034324024835484987,Chir1,s6aAAIJJJII.log.10.SpectrumVCD,No
0.009528770024934623,-0.006583916675818923,0.010694999255153376,Chir1,s6aAAIJJJJJ.log.10.SpectrumVCD,No
-0.0032131688470089332,0.0023752782557227223,0.017170956917893176,Chir1,s6aAAJAAABB.log.10.SpectrumVCD,No
0.020889795811452058,-0.011800442171620152,-0.0027200402425305195,Chir1,s6aAAJAAAII.log.10.SpectrumVCD,No
-0.0028511169621745604,-0.0033865036513066236,-0.005284137125312623,Chir1,s6aAAJAAAJJ.log.10.SpectrumVCD,No
-0.005076929682325872,-0.029421660763657827,0.024318242574612615,Chir1,s6aAAJAABBB.log.10.SpectrumVCD,No
-0.002920692758090921,0.025434122038734505,-0.04009214096608168,Chir1,s6aAAJAABII.log.10.SpectrumVCD,No
-0.0052737538894613465,-0.014198357618840696,-0.009839740294480953,Chir1,s6aAAJAABJJ.log.10.SpectrumVCD,No
-0.016253457654185455,-0.009758740674679581,0.026525978600194542,Chir1,s6aAAJAAGBB.log.10.SpectrumVCD,No
0.01691376313498083,-0.007909080895123164,0.017023584706770768,Chir1,s6aAAJAAGII.log.10.SpectrumVCD,No
0.004479270289536288,-0.009428619169809114,0.030277041990125125,Chir1,s6aAAJAAGJJ.log.10.SpectrumVCD,No
-0.015854268629784795,0.05423635701096375,0.020268361911345678,Chir1,s6aAAJAAIBB.log.10.SpectrumVCD,No
-0.009869221565793236,0.05113027931669794,0.047994927344450745,Chir1,s6aAAJAAIII.log.10.SpectrumVCD,No
-0.029158351809720862,0.03867275656112468,0.011098019352018183,Chir1,s6aAAJAAIJJ.log.10.SpectrumVCD,No
0.005899367525291761,0.0017316814543326853,0.03412255828122743,Chir1,s6aAAJAAJBB.log.10.SpectrumVCD,No
0.012754306957214086,-0.005651494899140859,0.008279885667809676,Chir1,s6aAAJAAJII.log.10.SpectrumVCD,No
0.004018537167948497,0.0066150429053939575,0.0037594882408571433,Chir1,s6aAAJAAJJJ.log.10.SpectrumVCD,No
0.006646265447124827,0.014735820637942156,0.03782452225604541,Chir1,s6aAAJBBABB.log.10.SpectrumVCD,No
-0.013775940955176388,-0.020896960487599116,-0.009476408314717053,Chir1,s6aAAJBBAII.log.10.SpectrumVCD,No
-0.0019031019506482953,0.0073070194444329805,-0.0003963081994939377,Chir1,s6aAAJBBAJJ.log.10.SpectrumVCD,No
0.00013983873140116943,0.004371395208414235,0.02667219791887594,Chir1,s6aAAJBBBBB.log.10.SpectrumVCD,No
0.024807315084705926,-0.027021574678436303,0.0032448638453552296,Chir1,s6aAAJBBBII.log.10.SpectrumVCD,No
0.004678122802268224,-0.0012528050358189403,0.004068558593982416,Chir1,s6aAAJBBBJJ.log.10.SpectrumVCD,No
0.023753129074846804,0.017417795521208108,0.038840160104897915,Chir1,s6aAAJBBGBB.log.10.SpectrumVCD,No
0.008633230822430466,-0.03031589548703196,0.016163160694901035,Chir1,s6aAAJBBGII.log.10.SpectrumVCD,No
0.011834247734695928,0.005959156603087742,0.010129203922991763,Chir1,s6aAAJBBGJJ.log.10.SpectrumVCD,No
0.055831298771715776,0.05612183637823556,0.06547458946509035,Chir1,s6aAAJBBIBB.log.10.SpectrumVCD,No
0.03778186059467411,0.045056608180991595,0.03350244163562224,Chir1,s6aAAJBBIII.log.10.SpectrumVCD,No
0.02644288164498978,0.05280659932902941,0.031088854737371174,Chir1,s6aAAJBBIJJ.log.10.SpectrumVCD,No
0.00594995356749624,0.012720800052180547,0.0469727567629657,Chir1,s6aAAJBBJBB.log.10.SpectrumVCD,No
0.007639288308681313,0.005215527047647369,0.02229195902227121,Chir1,s6aAAJBBJII.log.10.SpectrumVCD,No
0.009765253168673502,0.004123888261466565,0.00930038810094012,Chir1,s6aAAJBBJJJ.log.10.SpectrumVCD,No
0.01373024916025869,0.014367766223150762,0.0028604504050039454,Chir1,s6aAAJIIABB.log.10.SpectrumVCD,No
0.023699642030288372,0.014205126535751319,-0.0473508582022738,Chir1,s6aAAJIIAII.log.10.SpectrumVCD,No
0.015871648740888734,-0.023121198538117962,-0.03244747175698898,Chir1,s6aAAJIIAJJ.log.10.SpectrumVCD,No
0.02206162555502491,0.018556099049527215,0.025050350378827815,Chir1,s6aAAJIIBBB.log.10.SpectrumVCD,No
-0.012104445114047674,0.03422866405143981,-0.08183153031682151,Chir1,s6aAAJIIBII.log.10.SpectrumVCD,No
-0.016811712489419758,-0.011466223430368433,-0.024897727330669427,Chir1,s6aAAJIIBJJ.log.10.SpectrumVCD,No
0.009000964190880279,0.030278349458760356,0.04014310775116162,Chir1,s6aAAJIIGBB.log.10.SpectrumVCD,No
0.07117722912324628,-0.015832350642335458,0.015592481500967238,Chir1,s6aAAJIIGII.log.10.SpectrumVCD,No
0.021611869554391375,0.02272917327057144,0.005016174676480894,Chir1,s6aAAJIIGJJ.log.10.SpectrumVCD,No
-0.030594869534583166,0.011154881656202436,0.05636615161612167,Chir1,s6aAAJIIIBB.log.10.SpectrumVCD,No
0.01488613232645095,0.017043336916056147,0.016818943709203844,Chir1,s6aAAJIIIII.log.10.SpectrumVCD,No
-0.008341378610259284,-0.020189426433695548,0.03932463856619907,Chir1,s6aAAJIIIJJ.log.10.SpectrumVCD,No
-0.020056126624492868,0.0005892745418434143,0.026984779297236056,Chir1,s6aAAJIIJBB.log.10.SpectrumVCD,No
0.045405574034677265,0.0134037076947122,-0.0013450550096503412,Chir1,s6aAAJIIJII.log.10.SpectrumVCD,No
0.0008200472030397288,-0.018405728503582353,-0.010239208563657499,Chir1,s6aAAJIIJJJ.log.10.SpectrumVCD,No
0.026123062129900246,0.012855187471017627,0.007709480336869741,Chir1,s6aAAJJJABB.log.10.SpectrumVCD,No
-0.004034417631388844,-0.019771650769145166,-0.04511729337536166,Chir1,s6aAAJJJAII.log.10.SpectrumVCD,No
0.01577140433728896,-0.0005650735755748416,-0.03754174715022595,Chir1,s6aAAJJJAJJ.log.10.SpectrumVCD,No
0.01312667257923087,-0.025408979258514982,0.03022255266796022,Chir1,s6aAAJJJBBB.log.10.SpectrumVCD,No
0.05697826200105953,0.06307132488904042,-0.07472661663171981,Chir1,s6aAAJJJBII.log.10.SpectrumVCD,No
0.016136216979094512,-0.0018018114361968605,-0.018968669634453005,Chir1,s6aAAJJJBJJ.log.10.SpectrumVCD,No
-0.010360158013481334,0.015450435294749877,0.02198984163763553,Chir1,s6aAAJJJGBB.log.10.SpectrumVCD,No
0.037717210659957784,-0.007453535922839995,0.01869940996584603,Chir1,s6aAAJJJGII.log.10.SpectrumVCD,No
0.0006587985264244977,0.0036532683827647057,0.00013548114012556551,Chir1,s6aAAJJJGJJ.log.10.SpectrumVCD,No
-0.01276363259992094,0.009369786660623396,0.03261322441263756,Chir1,s6aAAJJJIBB.log.10.SpectrumVCD,No
0.023390731078628102,0.004293139008174725,0.007935988445945464,Chir1,s6aAAJJJIII.log.10.SpectrumVCD,No
0.0018315342252211866,0.0023730499215993397,0.014023504633161578,Chir1,s6aAAJJJIJJ.log.10.SpectrumVCD,No
-0.00013180257554547834,-0.0023248947546578823,0.03466088466980578,Chir1,s6aAAJJJJBB.log.10.SpectrumVCD,No
0.039043621865253585,0.004823677508629426,0.0036175340040359417,Chir1,s6aAAJJJJII.log.10.SpectrumVCD,No
0.0028594102592083667,-0.01378293270056543,-0.004823265730590275,Chir1,s6aAAJJJJJJ.log.10.SpectrumVCD,No
-0.006950302528963463,0.004796276276930604,-0.0028648151978870285,Chir1,s6aABAAAABB.log.10.SpectrumVCD,No
0.021861718144635216,-0.0048762168828281474,0.007349585444020095,Chir1,s6aABAAAAII.log.10.SpectrumVCD,No
0.007882144317600101,-0.006286913734748736,-0.008535747422839135,Chir1,s6aABAAAAJJ.log.10.SpectrumVCD,No
-0.022942405604243193,-0.005488226275853276,0.010002242760523923,Chir1,s6aABAAABBB.log.10.SpectrumVCD,No
0.006493843756162391,-0.017856557198569652,-0.004715313023469751,Chir1,s6aABAAABII.log.10.SpectrumVCD,No
-0.00867717548912472,-0.007957938722851977,0.007988553762680295,Chir1,s6aABAAABJJ.log.10.SpectrumVCD,No
-0.013563785174268034,0.011480916675211329,0.0015982379418870193,Chir1,s6aABAAAGBB.log.10.SpectrumVCD,No
0.006395542202424759,0.038466504599614836,0.012813293014223508,Chir1,s6aABAAAGII.log.10.SpectrumVCD,No
0.0034483811794243785,0.004757596714540446,0.0052125868583393145,Chir1,s6aABAAAGJJ.log.10.SpectrumVCD,No
-0.007403277956988587,0.05390161851235189,0.005973514421064524,Chir1,s6aABAAAIBB.log.10.SpectrumVCD,No
0.0248025956244436,0.06368293143860171,0.068025225983006,Chir1,s6aABAAAIII.log.10.SpectrumVCD,No
-0.0078000454142620815,0.04140227174001841,0.016116571760320417,Chir1,s6aABAAAIJJ.log.10.SpectrumVCD,No
-0.015181740516645828,0.011221859167335629,0.007332633090947716,Chir1,s6aABAAAJBB.log.10.SpectrumVCD,No
-0.024622759445650007,0.003917006002996104,0.007515805234302155,Chir1,s6aABAAAJII.log.10.SpectrumVCD,No
0.0015823373484367517,-0.001010458168363152,-0.0017897170141349828,Chir1,s6aABAAAJJJ.log.10.SpectrumVCD,No
0.005671988243017659,0.008283420255858142,0.006711319987057156,Chir1,s6aABABBABB.log.10.SpectrumVCD,No
0.038156033032043665,-0.05145522312195386,-0.021845624828706417,Chir1,s6aABABBAII.log.10.SpectrumVCD,No
0.017225785090334046,0.004906277647614143,-0.019017411586570967,Chir1,s6aABABBAJJ.log.10.SpectrumVCD,No
-0.013691268279475038,0.004910735436113134,0.023477091846926198,Chir1,s6aABABBBBB.log.10.SpectrumVCD,No
0.03354106331326139,-0.02636444418063075,0.014543411014989058,Chir1,s6aABABBBII.log.10.SpectrumVCD,No
0.005674158568293153,-0.006684362526619983,0.01950122174099019,Chir1,s6aABABBBJJ.log.10.SpectrumVCD,No
0.008754188037834332,0.026845771501072816,0.017485061446358915,Chir1,s6aABABBGBB.log.10.SpectrumVCD,No
0.032991501366111814,-0.034087216284390646,0.01984182993521531,Chir1,s6aABABBGII.log.10.SpectrumVCD,No
0.021448752613900734,0.020639748142192105,-0.009483168571198214,Chir1,s6aABABBGJJ.log.10.SpectrumVCD,No
0.032367133780161615,0.05792972330118668,0.008028967044428167,Chir1,s6aABABBIBB.log.10.SpectrumVCD,No
0.07874087547859876,-0.012319086371988053,0.04330969879133461,Chir1,s6aABABBIII.log.10.SpectrumVCD,No
0.037716046705475334,0.04891015148019113,0.003519406034723095,Chir1,s6aABABBIJJ.log.10.SpectrumVCD,No
-0.005346041088532555,0.01969073284561648,0.022068430708214216,Chir1,s6aABABBJBB.log.10.SpectrumVCD,No
0.030327848211681285,-0.020192450003952443,0.03463492372301831,Chir1,s6aABABBJII.log.10.SpectrumVCD,No
0.024204417074771195,0.002379293998783518,6.472315013908211e-05,Chir1,s6aABABBJJJ.log.10.SpectrumVCD,No
-0.0025373416112987796,0.03292903148382822,-0.012445447320918684,Chir1,s6aABAIIABB.log.10.SpectrumVCD,No
0.05723113004187496,-0.060809668277239076,-0.01160399130597703,Chir1,s6aABAIIAII.log.10.SpectrumVCD,No
0.014862664649838547,-0.01471959913908608,-0.01313859987285623,Chir1,s6aABAIIAJJ.log.10.SpectrumVCD,No
-0.009548937096117982,0.0335324332302616,-0.009267816637796192,Chir1,s6aABAIIBBB.log.10.SpectrumVCD,No
-0.011243635891930455,-0.0351636608164782,-0.021483367250290764,Chir1,s6aABAIIBII.log.10.SpectrumVCD,No
-0.009942276426152526,-0.0097681821246896,-0.01720179777897257,Chir1,s6aABAIIBJJ.log.10.SpectrumVCD,No
-0.029000511370572114,0.007054700673269894,0.02047209287431185,Chir1,s6aABAIIGBB.log.10.SpectrumVCD,No
0.04418311773407562,-0.015190242584605926,0.03838755331063273,Chir1,s6aABAIIGII.log.10.SpectrumVCD,No
0.01603599246745559,-0.008930292233589387,0.015762831425226456,Chir1,s6aABAIIGJJ.log.10.SpectrumVCD,No
-0.04201589350620351,0.017043058639998682,0.030735487551896624,Chir1,s6aABAIIIBB.log.10.SpectrumVCD,No
-0.036086148828561704,0.004712189646389878,0.05020322043957522,Chir1,s6aABAIIIII.log.10.SpectrumVCD,No
-0.012057002688354692,0.006675907305789966,0.036160126185850246,Chir1,s6aABAIIIJJ.log.10.SpectrumVCD,No
-0.01694410928006896,0.03200348282380891,0.014590188032437161,Chir1,s6aABAIIJBB.log.10.SpectrumVCD,No
-0.031616315765004115,-0.04398289645582436,0.03034793275365181,Chir1,s6aABAIIJII.log.10.SpectrumVCD,No
0.0096547233248857,-0.013973411736058892,0.009933567983469784,Chir1,s6aABAIIJJJ.log.10.SpectrumVCD,No
-0.0010269490878619593,-0.004279835035306415,-0.009525785449030898,Chir1,s6aABAJJABB.log.10.SpectrumVCD,No
0.011584604028703753,-0.02089571749611308,-0.01952186999876337,Chir1,s6aABAJJAII.log.10.SpectrumVCD,No
0.022742813011641928,-0.008087032646422038,-0.023002247521839467,Chir1,s6aABAJJAJJ.log.10.SpectrumVCD,No
-0.014889516965299197,0.005314270308283788,0.005461796061600413,Chir1,s6aABAJJBBB.log.10.SpectrumVCD,No
0.017765545173269136,-0.005395637867615812,-0.013452851831797246,Chir1,s6aABAJJBII.log.10.SpectrumVCD,No
0.004929178385071906,-0.010590782560821537,-0.0029904696992393925,Chir1,s6aABAJJBJJ.log.10.SpectrumVCD,No
-0.02259114702361357,0.016806755894892243,-0.017250843241870116,Chir1,s6aABAJJGBB.log.10.SpectrumVCD,No
0.0399104173755597,0.0034171519150717517,0.05095363599490583,Chir1,s6aABAJJGII.log.10.SpectrumVCD,No
-0.00030132970589460874,0.007806421266907003,-0.01112565306291717,Chir1,s6aABAJJGJJ.log.10.SpectrumVCD,No
-0.031674263346555535,0.032463288365655936,-0.026397406505377044,Chir1,s6aABAJJIBB.log.10.SpectrumVCD,No
0.01616133074168857,0.004335184986044274,0.05233710803238714,Chir1,s6aABAJJIII.log.10.SpectrumVCD,No
0.0009564826280848213,0.014667402336483703,-0.0026163671211989316,Chir1,s6aABAJJIJJ.log.10.SpectrumVCD,No
-0.011556474978559859,0.009613676789836012,0.004532785917822435,Chir1,s6aABAJJJBB.log.10.SpectrumVCD,No
0.030878505218090376,-0.00946182160461718,0.05081233723120965,Chir1,s6aABAJJJII.log.10.SpectrumVCD,No
0.004442286476681661,-0.01151478189706641,-0.013020436107114309,Chir1,s6aABAJJJJJ.log.10.SpectrumVCD,No
0.017459852397850376,-0.012628685571977313,0.005677466561971655,Chir1,s6aABBAAABB.log.10.SpectrumVCD,No
0.041514336947456085,-0.01807081243168017,0.011892229233465695,Chir1,s6aABBAAAII.log.10.SpectrumVCD,No
0.026665760597989873,-0.0033870568821197083,0.011013854441417907,Chir1,s6aABBAAAJJ.log.10.SpectrumVCD,No
-0.006373281379657855,-0.007877667321092978,0.003449524804797153,Chir1,s6aABBAABBB.log.10.SpectrumVCD,No
-0.011869847459139285,0.027504317025874882,0.023120302811686914,Chir1,s6aABBAABII.log.10.SpectrumVCD,No
-0.014187653349008228,-0.0005164553456069794,0.0010452023478059185,Chir1,s6aABBAABJJ.log.10.SpectrumVCD,No
-0.0018494981408661306,-0.006426351375650085,0.0007813255806105342,Chir1,s6aABBAAGBB.log.10.SpectrumVCD,No
0.01489858772055707,0.060003249370287885,0.03707235317314718,Chir1,s6aABBAAGII.log.10.SpectrumVCD,No
0.0009196215322045768,-0.01071237055841953,0.012555748611706592,Chir1,s6aABBAAGJJ.log.10.SpectrumVCD,No
0.0007829791517226648,0.034374146927506746,0.016507290716216733,Chir1,s6aABBAAIBB.log.10.SpectrumVCD,No
0.021914697988152824,0.06441807520401516,0.09312986876841618,Chir1,s6aABBAAIII.log.10.SpectrumVCD,No
0.005878360950274879,0.04050629133925798,0.03800394810664088,Chir1,s6aABBAAIJJ.log.10.SpectrumVCD,No
-0.0012285790291612078,-0.006140424563232204,-0.00770982331999014,Chir1,s6aABBAAJBB.log.10.SpectrumVCD,No
-0.04593829923783094,0.0201236169890292,0.014881460773661469,Chir1,s6aABBAAJII.log.10.SpectrumVCD,No
0.005412907999348801,-0.023152200210340278,0.0003812782265966205,Chir1,s6aABBAAJJJ.log.10.SpectrumVCD,No
0.014118893401205927,0.006527350950307479,0.0018267179774385267,Chir1,s6aABBBBABB.log.10.SpectrumVCD,No
0.0324682355070031,-0.002393004883870416,-0.01988167344933921,Chir1,s6aABBBBAII.log.10.SpectrumVCD,No
0.019960278713298585,0.010941495669025709,-0.01813912424354857,Chir1,s6aABBBBAJJ.log.10.SpectrumVCD,No
-0.001656054435912451,0.0032330279665173556,0.013775530858081048,Chir1,s6aABBBBBBB.log.10.SpectrumVCD,No
0.027752886872683288,0.006714799928762653,0.017654539630352042,Chir1,s6aABBBBBII.log.10.SpectrumVCD,No
0.004313253748961451,-0.004740846945591766,0.006735174494440033,Chir1,s6aABBBBBJJ.log.10.SpectrumVCD,No
0.0360654533687176,0.003302420449099359,0.010613813867393122,Chir1,s6aABBBBGII.log.10.SpectrumVCD,No
0.04785492498360694,0.0463395318748742,0.0039124381740046395,Chir1,s6aABBBBIBB.log.10.SpectrumVCD,No
0.08678908290261982,0.03364287139983323,0.04431835629499981,Chir1,s6aABBBBIII.log.10.SpectrumVCD,No
0.06584227584043433,0.040986151220459455,0.009266869099453625,Chir1,s6aABBBBIJJ.log.10.SpectrumVCD,No
0.0004381379318543842,0.015171648545613071,0.007370589133553407,Chir1,s6aABBBBJBB.log.10.SpectrumVCD,No
0.013871373444716025,0.003541180763142697,0.03078126060315456,Chir1,s6aABBBBJII.log.10.SpectrumVCD,No
0.030263066887278322,0.0011528158044741689,-0.00014204523544691976,Chir1,s6aABBBBJJJ.log.10.SpectrumVCD,No
0.019307110798301205,0.0011138324805896466,0.016314376244975327,Chir1,s6aABBIIABB.log.10.SpectrumVCD,No
0.042405426059982064,-0.002325550179514868,-0.01065282618497486,Chir1,s6aABBIIAII.log.10.SpectrumVCD,No
0.0052404566307668425,-0.002337924222157777,-0.008984267923311567,Chir1,s6aABBIIAJJ.log.10.SpectrumVCD,No
0.0165215275486021,0.020899060219702836,-0.00685479215606539,Chir1,s6aABBIIBBB.log.10.SpectrumVCD,No
-0.0003987388643311594,0.0026121657204085905,0.01400051176079771,Chir1,s6aABBIIBII.log.10.SpectrumVCD,No
-0.006862483557862688,0.016529067068965644,-0.019434117455114645,Chir1,s6aABBIIBJJ.log.10.SpectrumVCD,No
-0.010672761701989933,0.0030418686659975437,0.02125453511679969,Chir1,s6aABBIIGBB.log.10.SpectrumVCD,No
0.05519682845347061,0.006506547735415577,0.04036193946865554,Chir1,s6aABBIIGII.log.10.SpectrumVCD,No
0.025574005425090612,-0.0110888291854081,0.03503029572711953,Chir1,s6aABBIIGJJ.log.10.SpectrumVCD,No
-0.06438928915744721,0.0287749873381763,0.005282633957467079,Chir1,s6aABBIIIBB.log.10.SpectrumVCD,No
-0.07645205879165923,0.04501515148627323,0.021543359330888946,Chir1,s6aABBIIIII.log.10.SpectrumVCD,No
-0.024219713818889252,0.004462897264719034,0.04296636524017875,Chir1,s6aABBIIIJJ.log.10.SpectrumVCD,No
-0.023797064686983564,0.01501905126736717,-0.004431643115321249,Chir1,s6aABBIIJBB.log.10.SpectrumVCD,No
-0.06859401376771183,-0.04432360987623842,0.03275687103018522,Chir1,s6aABBIIJII.log.10.SpectrumVCD,No
0.005489613093095897,-0.019593636785327242,0.006260985666682987,Chir1,s6aABBIIJJJ.log.10.SpectrumVCD,No
0.02418601285576942,0.006472767695555263,-0.021652705825659476,Chir1,s6aABBJJABB.log.10.SpectrumVCD,No
0.009169737355830416,-0.009866699082115658,-0.012184041212654212,Chir1,s6aABBJJAII.log.10.SpectrumVCD,No
0.032440051414441305,0.0051473156335897765,-0.03906158342650925,Chir1,s6aABBJJAJJ.log.10.SpectrumVCD,No
-0.0017450703147711955,-0.001002244529559638,-0.010783884220522228,Chir1,s6aABBJJBBB.log.10.SpectrumVCD,No
0.011937401014014474,-0.007683950083153161,-0.0024378858409728477,Chir1,s6aABBJJBII.log.10.SpectrumVCD,No
0.003938064330980868,-0.005456488888753388,-0.019478838834688903,Chir1,s6aABBJJBJJ.log.10.SpectrumVCD,No
-0.002887191065015891,0.016389109977795094,-0.02280181850820637,Chir1,s6aABBJJGBB.log.10.SpectrumVCD,No
0.05507267125861002,0.030689468911893926,0.04708212824522402,Chir1,s6aABBJJGII.log.10.SpectrumVCD,No
0.009793812777047894,0.014471761014215705,-0.01616604106407732,Chir1,s6aABBJJGJJ.log.10.SpectrumVCD,No
-0.022677550512142763,0.023497449150042933,-0.04505862450897198,Chir1,s6aABBJJIBB.log.10.SpectrumVCD,No
0.04192132501681238,0.03420764669528078,0.0662873066680836,Chir1,s6aABBJJIII.log.10.SpectrumVCD,No
0.021850914054048595,0.01812499241382902,-0.008860207510967326,Chir1,s6aABBJJIJJ.log.10.SpectrumVCD,No
-0.0022791973890972555,-0.0012057525529109898,-0.021456142846157628,Chir1,s6aABBJJJBB.log.10.SpectrumVCD,No
0.034361241359617704,0.03988859876537196,0.04283214218303054,Chir1,s6aABBJJJII.log.10.SpectrumVCD,No
0.013851421320964766,-0.007871151270786882,-0.03391238696875063,Chir1,s6aABBJJJJJ.log.10.SpectrumVCD,No
0.0014553343504702413,0.006862438172357448,-0.01756004202350063,Chir1,s6aABGAAABB.log.10.SpectrumVCD,No
0.015275268555684354,-0.006383005784106484,0.02284104981026246,Chir1,s6aABGAAAII.log.10.SpectrumVCD,No
0.015251490251473727,0.0013539714326943645,-0.010705419167411917,Chir1,s6aABGAAAJJ.log.10.SpectrumVCD,No
-0.008149139701137113,-0.020934059672105813,0.0009805674925316722,Chir1,s6aABGAABBB.log.10.SpectrumVCD,No
0.022433802751573577,-0.006563234202347873,0.019576535646694128,Chir1,s6aABGAABII.log.10.SpectrumVCD,No
-0.008534329414443077,-0.0049082099814065985,-0.012992677551324093,Chir1,s6aABGAABJJ.log.10.SpectrumVCD,No
-0.006099177478074757,-0.014626896067819405,0.0002592711473894397,Chir1,s6aABGAAGBB.log.10.SpectrumVCD,No
-0.002355442476104683,0.006827799096378007,0.022965117938458228,Chir1,s6aABGAAGII.log.10.SpectrumVCD,No
0.028481746422034965,-0.012165851734523414,0.003623943431097494,Chir1,s6aABGAAGJJ.log.10.SpectrumVCD,No
0.047374740422976964,0.08312166758124184,-0.029226610878989593,Chir1,s6aABGAAIBB.log.10.SpectrumVCD,No
-0.03156668535433931,0.05685136107601405,0.04708823665460476,Chir1,s6aABGAAIII.log.10.SpectrumVCD,No
0.01236163475955208,0.0866220266286584,-0.04313246338347336,Chir1,s6aABGAAIJJ.log.10.SpectrumVCD,No
0.006499735564925843,-0.011582379812556639,0.002495424540846524,Chir1,s6aABGAAJBB.log.10.SpectrumVCD,No
-0.0019783789322790554,-0.02245424891989587,0.03261548507299342,Chir1,s6aABGAAJII.log.10.SpectrumVCD,No
0.0357199216040556,-0.0039133003537421334,-0.013970124856267996,Chir1,s6aABGAAJJJ.log.10.SpectrumVCD,No
0.0088019802403432,0.0016663400237362795,0.003567282910761284,Chir1,s6aABGBBABB.log.10.SpectrumVCD,No
0.040459498539358485,-0.025559592257939103,-0.0135834737787832,Chir1,s6aABGBBAII.log.10.SpectrumVCD,No
0.009766340404926906,0.010078417252596684,0.01497797830115087,Chir1,s6aABGBBBBB.log.10.SpectrumVCD,No
0.02351197913529544,-0.010207065404373997,0.0322025610645857,Chir1,s6aABGBBBII.log.10.SpectrumVCD,No
